  -10.000000000000000        5.0114438400816317     
  -9.0000000000000000        4.2138898818176385     
  -8.0000000000000000        3.4567646602473561     
  -7.0000000000000000        2.4502439582248856     
  -6.0000000000000000        2.7871070285342916     
  -5.0000000000000000        3.9877399372731563     
  -4.0000000000000000        1.6798954906954680     
  -3.0000000000000000        1.6146505314348185     
  -2.0000000000000000        7.9646722330612825     
  -1.0000000000000000        5.8867537114048796     
   0.0000000000000000        0.0000000000000000     
   1.0000000000000000        5.8867537114048796     
   2.0000000000000000        7.9646722330612825     
   3.0000000000000000        1.6146505314348185     
   4.0000000000000000        1.6798954906954680     
   5.0000000000000000        3.9877399372731563     
   6.0000000000000000        2.7871070285342916     
   7.0000000000000000        2.4502439582248856     
   8.0000000000000000        3.4567646602473561     
   9.0000000000000000        4.2138898818176385     
   10.000000000000000        5.0114438400816317     
